index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.insurancejournal.com/news/national/2025/08/22/836454.htm,https://www.insurancejournal.com/news/national/2025/08/22/836454.htm,0,www.insurancejournal.com,Markets/Coverages: Arden’s Parametric Wildfire Risk Program Backed by SiriusPoint,Brokers in western states take note: there is new help for wildfire risks. Specialty re/insurer SiriusPoint Ltd. is offering capacity to managing general underwriter Arden Insurance Services LLC for a wildfire exposed risks program that includes embedded para…,https://www.insurancejournal.com/img/social/opengraph/ij-social-wildfire-1200x630.png,2025-08-22T05:00:57Z,,"Brokers in western states take note: there is new help for wildfire risks.
Specialty re/insurer SiriusPoint Ltd. is offering capacity to managing general underwriter Arden Insurance Services LLC for… [+2177 chars]",,en,'wildfire'
https://www.bbc.com/news/articles/cvg3dzm3d28o,https://www.bbc.com/news/articles/cvg3dzm3d28o,0,www.bbc.com,London summers: Wildfires and scorched earth,The capital's parks and open spaces remain tinder dry and the wildfire threat is still very real.,https://ichef.bbci.co.uk/news/1024/branded_news/5a7f/live/c1dc15b0-7c41-11f0-82b7-b3be03606fb7.jpg,2025-08-22T05:06:21Z,https://web.archive.org/web/20250825153846/https://www.bbc.com/news/articles/cvg3dzm3d28o,"Tom EdwardsReporting from
Enfield, London
Firefighters tackled a grass fire in Leyton in early August
So far there have been four heatwaves this summer in London. 
And while the weather may be co… [+6441 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/manitoba/wildfire-evacuee-deaths-1.7613751,https://www.cbc.ca/news/canada/manitoba/wildfire-evacuee-deaths-1.7613751,0,www.cbc.ca,Father says he had to fight through red tape to bury son at home during wildfire evacuation,"The father of a man who died while evacuated from his northern Manitoba First Nation due to wildfires says attempts to repatriate his son’s remains were delayed by red tape, and having less than three hours to bury him robbed him of a sense of closure.",https://i.cbc.ca/1.7613992.1755740561!/fileImage/httpImage/image.jpeg_gen/derivatives/16x9_1180/andrew-colomb-and-featherstone.jpeg?im=Resize%3D620,2025-08-22T10:00:00Z,,A grieving father from a northern Manitoba First Nation says he spent days phoning officials and filing paperwork before he was allowed to take the remains of his son back to his evacuated home commu… [+7185 chars],,en,'wildfire evacuation'
https://www.theatlantic.com/photography/archive/2025/08/photos-of-the-week/683964/,https://www.theatlantic.com/photography/archive/2025/08/photos-of-the-week/683964/,0,www.theatlantic.com,"Photos of the Week: Monorail Rescue, Human Pyramid, Mountain Ritual","A collection of images from the past seven days, showing continued wildfires in Spain, a sail-in parade in Amsterdam, weigh-ins at the London Zoo, harness racing in Germany, an independence celebration in Indonesia, and much more",https://cdn.theatlantic.com/thumbor/gp1z8Hk31MSWb9scHsuKNXi3et8=/0x476:5830x3512/1200x625/media/img/mt/2025/08/a01_G_2231138841/original.jpg,2025-08-22T12:00:00Z,http://archive.md/20250822122805/https://www.theatlantic.com/photography/archive/2025/08/photos-of-the-week/683964/,"Kevin Frayer / Getty
Soldiers from the People’s Liberation Army stand in formation as they practice for an upcoming military parade to mark the 80th anniversary of the end of World War II and Japan’… [+5041 chars]",,en,'wildfire hot'
https://www.ibtimes.com.au/spains-deadly-wildfires-ignite-political-blame-game-1860214,https://www.ibtimes.com.au/spains-deadly-wildfires-ignite-political-blame-game-1860214,0,www.ibtimes.com.au,Spain's Deadly Wildfires Ignite Political Blame Game,"As helicopters dump water over burning ridges and smoke billows across the mountains of northern Spain, residents from wildfire-stricken areas say they feel abandoned by the politicians meant to protect them.",https://d.ibtimes.com.au/en/full/1887526/helicopters-have-played-key-role-battle-against-wildfires-spain.jpg,2025-08-22T14:12:08Z,https://web.archive.org/web/20250822144956/https://www.ibtimes.com.au/spains-deadly-wildfires-ignite-political-blame-game-1860214,"As helicopters dump water over burning ridges and smoke billows across the mountains of northern Spain, residents from wildfire-stricken areas say they feel abandoned by the politicians meant to prot… [+4106 chars]",,en,'wildfire'
https://www.ibtimes.com/spains-deadly-wildfires-ignite-political-blame-game-3781456,https://www.ibtimes.com/spains-deadly-wildfires-ignite-political-blame-game-3781456,0,www.ibtimes.com,Spain's Deadly Wildfires Ignite Political Blame Game,"As helicopters dump water over burning ridges and smoke billows across the mountains of northern Spain, residents from wildfire-stricken areas say they feel abandoned by the politicians meant to protect them.",https://d.ibtimes.com/en/full/4617442/helicopters-have-played-key-role-battle-against-wildfires-spain.jpg,2025-08-22T14:12:15Z,,"As helicopters dump water over burning ridges and smoke billows across the mountains of northern Spain, residents from wildfire-stricken areas say they feel abandoned by the politicians meant to prot… [+4106 chars]",,en,'wildfire area'
https://www.digitaljournal.com/world/spains-deadly-wildfires-ignite-political-blame-game/article,https://www.digitaljournal.com/world/spains-deadly-wildfires-ignite-political-blame-game/article,0,www.digitaljournal.com,Spain’s deadly wildfires ignite political blame game,"As helicopters dump water over burning ridges and smoke billows across the mountains of northern Spain, residents from wildfire-stricken areas say they feel abandoned by the politicians meant to protect them. A blaze “swept through those mountains, across tho…",https://www.digitaljournal.com/wp-content/uploads/2025/08/40d755df2d2d42308294392fb21eca7907c54482.jpg,2025-08-22T14:12:20Z,https://web.archive.org/web/20250822143800/https://www.digitaljournal.com/world/spains-deadly-wildfires-ignite-political-blame-game/article,"Helicopters have played a key role in the battle against wildfires in Spain - Copyright AFP Thomas COEX
As helicopters dump water over burning ridges and smoke billows across the mountains of northe… [+4359 chars]",,en,'wildfire smoke'
https://nypost.com/2025/08/22/us-news/freaky-photos-of-black-bubbled-deer-go-viral-after-fears-of-zombie-rabbits-squirrels-spread/,https://nypost.com/2025/08/22/us-news/freaky-photos-of-black-bubbled-deer-go-viral-after-fears-of-zombie-rabbits-squirrels-spread/,0,nypost.com,"Freaky photos of ‘black-bubbled’ deer go viral after fears of zombie rabbits, squirrels spread",Nightmarish photos of deer growing mutant-like black bubbles are now spreading like wildfire on social media -- soon after sightings of growth-ravaged squirrels and rabbits across the US sparked fears of disease outbreaks.,https://nypost.com/wp-content/uploads/sites/2/2025/08/109923431.jpg?quality=75&strip=all&w=1024,2025-08-22T16:35:41Z,https://web.archive.org/web/20250822165325/https://nypost.com/2025/08/22/us-news/freaky-photos-of-black-bubbled-deer-go-viral-after-fears-of-zombie-rabbits-squirrels-spread/,"Oh deer!
Nightmarish photos of deer growing mutant-like black bubbles are now spreading like wildfire on social media — soon after sightings of growth-ravaged squirrels and rabbits across the US spa… [+1916 chars]",,en,'wildfire hot'
https://www.cbc.ca/news/canada/manitoba/manitoba-wildfires-danger-rain-1.7615636,https://www.cbc.ca/news/canada/manitoba/manitoba-wildfires-danger-rain-1.7615636,0,www.cbc.ca,Wildfire risk downgraded in Manitoba as rain and residents return to northern communities,"More evacuees are returning home Friday and the danger around northern Manitoba has started to subside in what is now the worst wildfire season in the province in three decades, but there's still no word whether the three-month state of emergency will be lift…",https://i.cbc.ca/1.7610387.1755285578!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/town-of-snow-lake-wildfires.jpg?im=Resize%3D620,2025-08-22T17:10:14Z,,"More evacuees are returning home Friday and the danger around northern Manitoba has started to subside in what is now the worst wildfire season in three decades in Manitoba.
The province, however, i… [+4229 chars]",,en,'wildfire residents'
https://www.cbc.ca/news/canada/newfoundland-labrador/nl-power-wildfire-damage-1.7615615,https://www.cbc.ca/news/canada/newfoundland-labrador/nl-power-wildfire-damage-1.7615615,0,www.cbc.ca,"200 power poles destroyed by Kingston wildfire, says Newfoundland Power",The head of the utility says 'communities will look different' after rebuilding.,https://i.cbc.ca/1.7611215.1755463920!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/caf-nl-wildfire.jpg?im=Resize%3D620,2025-08-22T17:14:41Z,,"The power has to be back on, among other things, before some Conception Bay North residents can return to their homes, say government officials.
In a wildfire update on Friday, president and CEO of … [+3139 chars]",,en,'wildfire residents'
https://www.cbc.ca/news/canada/british-columbia/vancouver-island-widlfire-downgraded-1.7615836,https://www.cbc.ca/news/canada/british-columbia/vancouver-island-widlfire-downgraded-1.7615836,0,www.cbc.ca,"Vancouver Island wildfire downgraded again, no longer a fire of note","A wildfire near Port Alberni, B.C., that spurred evacuations and a state of local emergency last week has been downgraded again, leaving the province without any wildfires of note.",https://i.cbc.ca/1.7612192.1755888187!/cantoImage/httpImage/image.jpg_gen/derivatives/16x9_1180/mount-underwood-fire.jpg?im=Resize%3D620,2025-08-22T18:52:52Z,,"A wildfire near Port Alberni, B.C., that spurred evacuations and a state of local emergency last week has been downgraded again, leaving the province without any wildfires of note.
The B.C. Wildfire… [+4308 chars]",,en,'wildfire'
https://rollingout.com/2025/08/22/pickett-fire-forces-thousands-california/,https://rollingout.com/2025/08/22/pickett-fire-forces-thousands-california/,0,rollingout.com,Massive Pickett Fire forces thousands from California homes,"A devastating wildfire raging through California’s scenic Napa County wine region has forced thousands of residents from their homes as firefighters struggle to contain the rapidly spreading blaze. The Pickett Fire, which erupted Thursday afternoon near Calis…",https://rollingout.com/wp-content/uploads/2025/08/NAPA-County-1.jpg,2025-08-22T19:15:19Z,,A devastating wildfire raging through California’s scenic Napa County wine region has forced thousands of residents from their homes as firefighters struggle to contain the rapidly spreading blaze. T… [+4842 chars],,en,'wildfire residents'
https://www.thestar.com.my/news/world/2025/08/23/feature-in-portugal039s-historic-villages-flames-test-endurance-and-hope,https://www.thestar.com.my/news/world/2025/08/23/feature-in-portugal039s-historic-villages-flames-test-endurance-and-hope,0,www.thestar.com.my,"Feature: In Portugal's historic villages, flames test endurance and hope","LISBON, Aug. 22 (Xinhua) -- Wildfires raging across central Portugal's Gardunha mountains have encircled several historic villages, forcing evacuations and leaving others under siege. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2025-08-22T20:22:00Z,https://web.archive.org/web/20250822225035/https://www.thestar.com.my/news/world/2025/08/23/feature-in-portugal039s-historic-villages-flames-test-endurance-and-hope,"LISBON, Aug. 22 (Xinhua) -- Wildfires raging across central Portugal's Gardunha mountains have encircled several historic villages, forcing evacuations and leaving others under siege.
 Castelo Novo,… [+3532 chars]",,en,'wildfire evacuation'
https://www.newsweek.com/oregon-flat-fire-air-quality-alert-smoke-wildfire-burning-eyes-2118054,https://www.newsweek.com/oregon-flat-fire-air-quality-alert-smoke-wildfire-burning-eyes-2118054,0,www.newsweek.com,Thousands Warned of 'Burning Eyes' Amid Wildfire Threat,"A new wildfire ignited in Oregon on Thursday afternoon, and smoke from the flames is causing unhealthy air quality.",https://d.newsweek.com/en/full/2708343/oregon-wildfire-burning-eyes.jpg,2025-08-22T22:37:04Z,,"Environmental officials are warning thousands of people in Central Oregon of symptoms such as burning eyes and runny noses as wildfire smoke causes unhealthy air quality this weekend.
Why It Matters… [+2700 chars]",,en,'wildfire health'
